timestamp,temperature,pression,vitesse
2025-12-11 01:34:18.459475,71.65341093112787,4.181473714669497,958.3436435042578
2025-12-11 01:39:18.459475,77.71426170150045,4.505292282010005,850.5947573184644
2025-12-11 01:44:18.459475,75.32060628170613,3.9409879196205093,1094.885495972689
2025-12-11 01:49:18.459475,82.13264697482253,4.73780957553114,995.3418464755455
2025-12-11 01:54:18.459475,75.35465157926689,4.2561538757507025,890.9790302575776
2025-12-11 01:59:18.459475,69.53551486507381,4.130137374893298,1329.8907713873596
2025-12-11 02:04:18.459475,63.214861627180795,4.422917580357593,1087.769042955549
2025-12-11 02:09:18.459475,65.19899891076264,4.475512918498925,968.6563730029599
2025-12-11 02:14:18.459475,74.57446834113988,4.558179309128367,917.9645632190283
2025-12-11 02:19:18.459475,73.44618953283458,4.694618196420041,1018.7394814228975
2025-12-11 02:24:18.459475,75.48170396433517,3.744194531764118,1013.9828294963231
2025-12-11 02:29:18.459475,62.88260210158408,4.148148512319345,1057.529917988428
2025-12-11 02:34:18.459475,76.92552710756266,4.561389236834294,1002.9420850218809
2025-12-11 02:39:18.459475,73.68202604148289,4.238038903968459,918.1981582713524
2025-12-11 02:44:18.459475,73.104205979701,3.9168955682736732,815.7842035496832
2025-12-11 02:49:18.459475,73.54472633359198,3.7798441103220934,1307.306525751708
2025-12-11 02:54:18.459475,77.0123626164238,3.649916696849688,1034.9295187067553
2025-12-11 02:59:18.459475,67.67806402037888,4.198358141675534,1146.004617497721
2025-12-11 03:04:18.459475,82.94269728294115,4.449901174214497,849.8595795662986
2025-12-11 03:09:18.459475,70.59063437610763,3.874927473288914,1194.1807765109058
2025-12-11 03:14:18.459475,78.15197984065071,3.9244459418316096,964.7449631090728
2025-12-11 03:19:18.459475,73.63836253555827,4.056502155536694,851.2193308234057
2025-12-11 03:24:18.459475,75.82986874543863,4.618798904972935,864.1826010411736
2025-12-11 03:29:18.459475,76.78802366628032,4.712292612011453,880.4386299910209
2025-12-11 03:34:18.459475,73.82975588317697,3.6582076246538686,1165.9704146253036
2025-12-11 03:39:18.459475,62.83272987328007,3.860246454368977,922.9322012941803
2025-12-11 03:44:18.459475,56.59466003155488,3.4919809982898387,1042.0599607605209
2025-12-11 03:49:18.459475,68.31566811328261,4.105482790521763,1052.2195164737673
2025-12-11 03:54:18.459475,81.32390237757551,4.478444718319898,613.6540625264588
2025-12-11 03:59:18.459475,69.99771414702272,3.248286746371051,1023.0401920685432
2025-12-11 04:04:18.459475,69.27668335485119,3.8956064744584378,1243.761243994298
2025-12-11 04:09:18.459475,67.83577638910161,3.87492449589698,882.185628676182
2025-12-11 04:14:18.459475,70.84280750651668,3.9975919944453797,948.9750272647705
2025-12-11 04:19:18.459475,73.97371533741205,4.017499818715353,1029.9087440448548
2025-12-11 04:24:18.459475,70.28036896782169,3.235125827590812,1252.7150226077374
2025-12-11 04:29:18.459475,86.70394010843597,4.596953455308568,856.5525189489704
2025-12-11 04:34:18.459475,76.53141733631361,4.535126818130584,1056.1432122412054
2025-12-11 04:39:18.459475,84.40741556833606,3.853317963693469,833.9640927824541
2025-12-11 04:44:18.459475,70.56176251191377,4.72164440563089,703.6165672224527
2025-12-11 04:49:18.459475,68.600851146665,3.8207565804463184,916.4775695968001
2025-12-11 04:54:18.459475,78.62334092031148,4.6015600094817986,1074.6025997144932
2025-12-11 04:59:18.459475,73.5765152351936,4.541978611692127,758.0547911994847
2025-12-11 05:04:18.459475,75.31054773458037,4.14373333349437,935.1954381097
2025-12-11 05:09:18.459475,71.41243343665505,4.593411132226418,788.4911776647904
2025-12-11 05:14:18.459475,74.22773882169058,4.226617357650087,765.4845381220423
2025-12-11 05:19:18.459475,72.07767713511934,4.184760505783357,1174.748137567861
2025-12-11 05:24:18.459475,67.86890825070742,4.274563538581663,966.6202964785297
2025-12-11 05:29:18.459475,70.64609974232664,4.512275660297853,840.6036313133045
2025-12-11 05:34:18.459475,80.07221710245771,4.016388983643658,883.78674093897
2025-12-11 05:39:18.459475,66.11553038604426,3.7086269783850754,1267.0442201972835
2025-12-11 05:44:18.459475,58.039674841931046,4.202856740156174,1032.8560265492886
2025-12-11 05:49:18.459475,76.81980110323222,4.825843565256393,912.656456400565
2025-12-11 05:54:18.459475,81.96763172562899,4.564503788051698,874.4099837264882
2025-12-11 05:59:18.459475,72.9644013931573,4.255140610874162,744.5254587224248
2025-12-11 06:04:18.459475,71.12046267526183,4.686290616602308,863.5565680847442
2025-12-11 06:09:18.459475,75.99845195804613,4.577213428708418,963.7074973253716
2025-12-11 06:14:18.459475,79.56357875976916,4.527682236684278,850.7035261696118
2025-12-11 06:19:18.459475,68.43739105547435,3.953885378260141,972.5015470860408
2025-12-11 06:24:18.459475,77.52576541672795,4.374440868139064,785.7393328572552
2025-12-11 06:29:18.459475,66.57486717171865,3.4931952822287404,1148.825713563295
2025-12-11 06:34:18.459475,74.05655815952362,4.320171049766542,961.4052107676322
2025-12-11 06:39:18.459475,77.34143187337433,4.003030204150471,1163.1432162513372
2025-12-11 06:44:18.459475,68.15830143904175,3.81354773428663,941.7785968867439
2025-12-11 06:49:18.459475,76.53430497236812,4.223784127851922,922.0642177773896
2025-12-11 06:54:18.459475,82.26908672257817,4.405746800433355,679.9146618677875
2025-12-11 06:59:18.459475,71.82751047851816,3.900081927205105,1233.488954831463
2025-12-11 07:04:18.459475,74.21097344093273,4.1991451707948615,854.0537427398101
2025-12-11 07:09:18.459475,73.46454101591488,4.052825596473482,1104.9542987287168
2025-12-11 07:14:18.459475,64.46436896423546,4.122191408957558,887.9273324209967
2025-12-11 07:19:18.459475,82.73276109876589,3.9996003119423533,1194.871902037556
2025-12-11 07:24:18.459475,80.23352916410563,4.261131022458917,1177.9590395329878
2025-12-11 07:29:18.459475,72.64130931167398,4.275614120159703,811.2127740124915
2025-12-11 07:34:18.459475,73.16076798112591,4.707691809067502,902.1164224304985
2025-12-11 07:39:18.459475,59.55841499600261,3.676560433040446,1099.623123918572
2025-12-11 07:44:18.459475,67.15657021367684,3.8416615622785386,1288.5510384966644
2025-12-11 07:49:18.459475,58.74314029976898,3.2532953270543326,1311.7301836724168
2025-12-11 07:54:18.459475,70.0454709383504,4.35743372757232,956.9383098141074
2025-12-11 07:59:18.459475,76.24365753829635,4.281881616679005,934.0779477925277
2025-12-11 08:04:18.459475,65.55103187861083,3.86704041897453,992.4502895629329
2025-12-11 08:09:18.459475,74.2374364783751,4.575724537065214,585.9922803396157
2025-12-11 08:14:18.459475,73.74413588499691,4.705000000299955,507.33394283498734
2025-12-11 08:19:18.459475,76.10016875440795,4.464626365061119,994.6285017052281
2025-12-11 08:24:18.459475,69.82136774859542,4.075913946266972,1006.5579969048443
2025-12-11 08:29:18.459475,62.20630697554062,3.972986756269171,1037.820636942677
2025-12-11 08:34:18.459475,67.66094574781827,4.313614869791707,757.8309842324372
2025-12-11 08:39:18.459475,63.00325558960006,3.8820994291040485,1117.7143292574926
2025-12-11 08:44:18.459475,67.98381431030572,4.097084411390313,1047.8496003525456
2025-12-11 08:49:18.459475,80.27365403383816,4.4462214645065,1114.3806498787962
2025-12-11 08:54:18.459475,74.72737500165809,4.114449166749937,1138.6590414265393
2025-12-11 08:59:18.459475,76.2849822310015,3.985291658101308,973.032439321183
2025-12-11 09:04:18.459475,67.3480742857679,4.604118792561699,865.2788541483375
2025-12-11 09:09:18.459475,80.03592931476705,3.7926862388008455,1157.497700538979
2025-12-11 09:14:18.459475,65.50867107197477,4.184642616100023,1089.9013429830113
2025-12-11 09:19:18.459475,75.6306183602403,4.047607131742451,900.9768659043514
2025-12-11 09:24:18.459475,72.49453114078639,3.64154681648448,1225.3717474510152
2025-12-11 09:29:18.459475,74.8949981842473,4.120259099290894,821.3321526409651
2025-12-11 09:34:18.459475,78.64347826248232,3.9249019511747885,1028.1337946613148
2025-12-11 09:39:18.459475,81.47344004960436,5.001047334262222,734.6949006506591
2025-12-11 09:44:18.459475,71.8410070771742,3.841333155672762,1127.3804621966485
2025-12-11 09:49:18.459475,72.47586414239233,4.100763369704474,705.1800868975961
2025-12-11 09:54:18.459475,73.58715205230118,3.838801086618664,1185.8574956908972
2025-12-11 09:59:18.459475,75.92259769984638,4.2115800180831995,1021.7070786322947
2025-12-11 10:04:18.459475,73.45953770854643,4.039962615864726,1010.2888741314185
2025-12-11 10:09:18.459475,74.75310062835297,3.867870592768384,895.8981446373922
2025-12-11 10:14:18.459475,75.51404358986103,4.378769981525721,761.3324945236999
2025-12-11 10:19:18.459475,69.27946409671333,3.9261341258467986,1214.6763769532852
2025-12-11 10:24:18.459475,71.74976158484667,4.013568872311588,1083.764402414928
2025-12-11 10:29:18.459475,73.60836342882828,4.382034471525097,888.7567455720668
2025-12-11 10:34:18.459475,77.94126759444853,3.8173205271916273,1030.0638428016834
2025-12-11 10:39:18.459475,66.82341731635549,4.306933224249406,1012.7818752006468
2025-12-11 10:44:18.459475,71.04078938669507,3.8459068933090323,1052.9902230437024
2025-12-11 10:49:18.459475,76.21989894338682,3.9843116058775303,848.1883503833383
2025-12-11 10:54:18.459475,78.42975306636833,3.5028378259977218,1025.5678128948648
2025-12-11 10:59:18.459475,75.86171135560112,3.9637460385485945,947.7668733544494
2025-12-11 11:04:18.459475,67.68338482709056,4.2124665474102585,1100.6303732021659
2025-12-11 11:09:18.459475,77.8666857792102,3.906969574879547,881.5245927651551
2025-12-11 11:14:18.459475,71.95611106541091,4.18507220382979,1072.4804480698733
2025-12-11 11:19:18.459475,65.79877746046131,4.001032373301642,1047.6912390800871
2025-12-11 11:24:18.459475,76.3641973228093,4.375745786195084,977.71448878401
2025-12-11 11:29:18.459475,66.18616479724055,3.7466074784019363,981.0103355213348
2025-12-11 11:34:18.459475,74.86630428622124,4.513453367159369,792.8002538282118
2025-12-11 11:39:18.459475,75.46695715190366,3.977726179642253,1011.3450579820758
2025-12-11 11:44:18.459475,64.48456424747559,4.29313295978379,1070.1143487656798
2025-12-11 11:49:18.459475,60.14838867630522,4.041495423313639,1013.0729320713986
2025-12-11 11:54:18.459475,65.72904273703301,3.3560492832669047,1123.543873569299
2025-12-11 11:59:18.459475,70.516246083891,4.5160181809261495,617.2213900458564
2025-12-11 12:04:18.459475,72.70767745675573,4.099325130726448,972.408776392782
2025-12-11 12:09:18.459475,65.93109574377426,3.9588595259034625,1072.307809674078
2025-12-11 12:14:18.459475,80.63231805423894,4.34446433523583,933.7843377182002
2025-12-11 12:19:18.459475,71.32724988029906,3.6864103321639914,1102.4607615588502
2025-12-11 12:24:18.459475,83.31355608931811,4.1543285929640765,1141.0882733597616
2025-12-11 12:29:18.459475,67.42677693158227,4.180197469579626,939.9670640706958
2025-12-11 12:34:18.459475,72.57501482982298,3.0188409658311346,1177.6076962147295
2025-12-11 12:39:18.459475,67.29301718904144,3.5605336948461415,1372.0327652142996
2025-12-11 12:44:18.459475,77.42704875346703,4.2185736883325955,702.6558807790589
2025-12-11 12:49:18.459475,65.97181502854568,4.245057168022332,979.333400454484
2025-12-11 12:54:18.459475,70.00057483422316,3.8557569604379207,931.7731081020636
2025-12-11 12:59:18.459475,71.58963957876622,3.725639020751702,1173.7105071611556
2025-12-11 13:04:18.459475,71.96805569384084,3.648080046076756,1167.1216048383305
2025-12-11 13:09:18.459475,75.94556331347621,4.818042829044341,907.437636854763
2025-12-11 13:14:18.459475,83.93434662542629,4.24096665769921,955.9121354768747
2025-12-11 13:19:18.459475,69.97635572804408,4.280014962165542,820.5867559335894
2025-12-11 13:24:18.459475,68.25394097015294,3.926927356776231,968.1768652340909
2025-12-11 13:29:18.459475,73.03927972301437,4.372344010320972,995.7022802372989
2025-12-11 13:34:18.459475,71.03313428285242,4.467021492201157,701.2639316284606
2025-12-11 13:39:18.459475,75.88808885577518,4.217403671955426,936.4873155695449
2025-12-11 13:44:18.459475,77.20169229768783,3.9873579110353896,855.2568547115238
2025-12-11 13:49:18.459475,82.35296312957912,4.711533563567799,681.4841806210898
2025-12-11 13:54:18.459475,72.75503694052891,4.138692098381225,991.3712555420339
2025-12-11 13:59:18.459475,73.61579269698103,4.216117139405777,852.993162454882
2025-12-11 14:04:18.459475,62.59704126312558,4.095177954236021,815.1982719678252
2025-12-11 14:09:18.459475,74.3561947482551,4.22235721097145,946.5449068929126
2025-12-11 14:14:18.459475,61.26331735345849,3.750166115868382,989.117834216929
2025-12-11 14:19:18.459475,73.9523125011319,3.9135440356009608,1017.2258870078383
2025-12-11 14:24:18.459475,69.26759941229821,4.60645596236391,763.537980786049
2025-12-11 14:29:18.459475,67.08682087543824,3.951178027192977,708.5109000225924
2025-12-11 14:34:18.459475,64.64759741694228,3.919214648297985,1061.3589992269729
2025-12-11 14:39:18.459475,78.33858656882227,4.484091378779197,982.5036898047074
2025-12-11 14:44:18.459475,76.396981308495,4.287973858493373,707.8014556893484
2025-12-11 14:49:18.459475,69.22079215747632,3.5979387664526485,999.4249468334762
2025-12-11 14:54:18.459475,73.41513130918571,4.019325814063351,1096.164496256645
2025-12-11 14:59:18.459475,65.68726405740719,3.6481681305560785,972.1807269856221
2025-12-11 15:04:18.459475,63.06420014449205,3.5944771922170338,876.0627135792931
2025-12-11 15:09:18.459475,72.61051352062569,3.949302539241572,852.1834862408099
2025-12-11 15:14:18.459475,75.59085308629037,4.040110202373305,843.1623869008756
2025-12-11 15:19:18.459475,63.648203443884526,4.515974003201277,1172.5191277304323
2025-12-11 15:24:18.459475,67.68292405381843,3.1431920655679106,1217.7237794098207
2025-12-11 15:29:18.459475,69.91513212720797,3.9378004960446407,989.7571841482937
2025-12-11 15:34:18.459475,74.86503612707048,3.704352757687403,1036.1175489862844
2025-12-11 15:39:18.459475,67.48075633757328,3.7783695457463606,1205.3455278999363
2025-12-11 15:44:18.459475,65.56289049072026,4.075760824825194,886.390458127311
2025-12-11 15:49:18.459475,67.89051178983522,4.24042661965516,975.1543180153332
2025-12-11 15:54:18.459475,63.121058581978815,3.9614573199698557,1106.0345144918074
2025-12-11 15:59:18.459475,77.18657927467035,4.1057500855078,948.5704898055985
2025-12-11 16:04:18.459475,72.91504320085808,4.447303540997564,933.9039797637887
2025-12-11 16:09:18.459475,68.03921969193911,4.133667939501328,964.4056739561051
2025-12-11 16:14:18.459475,58.51974689436242,4.37869709255987,1067.7356666303485
2025-12-11 16:19:18.459475,72.62227219848516,3.3850428901380174,1178.2365958647024
2025-12-11 16:24:18.459475,76.9210788163869,4.313195227895699,933.429498491219
2025-12-11 16:29:18.459475,72.99351690456865,4.431278798890176,1076.3452171297295
2025-12-11 16:34:18.459475,67.47939559211031,4.032436171234175,1014.0296792450897
2025-12-11 16:39:18.459475,64.43637351820425,3.8418890294480237,1086.1503421125442
2025-12-11 16:44:18.459475,55.5827876619064,3.7590169502695994,1013.8623878947351
2025-12-11 16:49:18.459475,64.94998975546606,4.062242237501644,931.4346290779247
2025-12-11 16:54:18.459475,61.44826843803921,4.576910238187402,1024.7310579351163
2025-12-11 16:59:18.459475,71.17259361504681,4.170612410143733,875.4177937790828
2025-12-11 17:04:18.459475,70.02987973721447,3.933120024927798,1206.6393846206474
2025-12-11 17:09:18.459475,64.4394711204724,3.4704984306262343,1049.700908632436
2025-12-11 17:14:18.459475,76.77858404817187,4.382686454938651,920.3309569229122
2025-12-11 17:19:18.459475,78.92942866027249,3.85227499607946,1015.5276925258
2025-12-11 17:24:18.459475,60.32278172147176,3.391913461254173,1274.0069236615172
2025-12-11 17:29:18.459475,75.13771231551,3.7961679695579154,969.3748045409507
2025-12-11 17:34:18.459475,68.2505608229224,3.690068125202909,1165.220477038692
2025-12-11 17:39:18.459475,72.55744365973634,4.132129249399762,1077.1487169965033
2025-12-11 17:44:18.459475,68.0075386564734,4.140455886771181,927.007096272989
2025-12-11 17:49:18.459475,63.85721643702994,3.8941419133132267,1075.947620192182
2025-12-11 17:54:18.459475,80.74525660484395,4.195138570138316,749.4935613924981
2025-12-11 17:59:18.459475,69.91639000972339,3.853229920840833,1162.4199607602834
2025-12-11 18:04:18.459475,57.67218009842635,3.289448145463299,1253.3740573469722
2025-12-11 18:09:18.459475,77.14587696039789,4.125795393157925,1107.8996226678514
2025-12-11 18:14:18.459475,68.9538027292432,4.259550714430307,1048.7312945522362
2025-12-11 18:19:18.459475,71.12135263571734,4.153818258729401,1040.5653069564153
2025-12-11 18:24:18.459475,80.15851435625987,4.586405309742941,850.686908701281
2025-12-11 18:29:18.459475,76.9383533931038,3.7855506716876315,942.6679136413845
2025-12-11 18:34:18.459475,72.87831088111062,4.291863365228969,1114.412863711406
2025-12-11 18:39:18.459475,72.6651228782759,4.0386293853902275,960.0945470828436
2025-12-11 18:44:18.459475,77.08682406439725,4.481131824122043,1181.2055858919148
2025-12-11 18:49:18.459475,68.35213237443065,4.571882841289945,885.6438894085647
2025-12-11 18:54:18.459475,72.68792600161404,4.2145688296544135,685.9207343081175
